10000
  -7.6408800e-05  -1.0348472e-03   4.5922910e-04   1.1740903e-03  -1.4418868e-06   1.9780000e-03
   3.3090580e-04   1.5795608e-04  -3.1108104e-04  -1.2033592e-03  -1.5007407e-06   1.9780000e-03
   3.2606581e-05   4.8901261e-04   3.5972178e-04   1.6096779e-03  -1.1706780e-06   1.9780000e-03
   3.7118945e-04  -9.3756654e-04  -3.3240424e-04   8.2885588e-04  -1.7638825e-06   1.9780000e-03
   2.3817327e-04   3.6605098e-04   2.3858156e-04  -6.4355829e-04  -1.1765297e-06   1.9780000e-03
   1.3436922e-04  -2.3945634e-04   3.1354683e-04   1.8435187e-03  -1.9322470e-06   1.9780000e-03
  -1.9584905e-04  -7.1406372e-04  -2.6707952e-05   1.3888012e-03  -2.1258599e-06   1.9780000e-03
  -2.0090100e-05   1.8703723e-03   1.6001137e-04  -9.0853898e-04  -1.6134718e-06   1.9780000e-03
  -3.7619258e-04  -4.7938682e-04   4.1645782e-06   5.7858619e-04  -2.2667866e-06   1.9780000e-03
   2.2731220e-05   6.0607581e-04  -3.8553534e-04  -1.2157585e-03  -2.2659925e-06   1.9780000e-03
   5.1426380e-04  -1.0714376e-03   1.0858987e-05  -4.5888129e-04  -1.3307736e-06   1.9780000e-03
  -2.4364275e-04   7.5575663e-06  -3.8490224e-04  -6.4794857e-04  -3.0983252e-06   1.9780000e-03
   4.4361370e-06   6.1112100e-04   4.3749742e-04  -1.1048215e-03  -1.1823524e-06   1.9780000e-03
   7.8063524e-05   1.0646632e-03   5.3095017e-04   1.0237610e-03  -1.3782660e-06   1.9780000e-03
  -2.0681849e-05  -1.3974758e-06   9.5996943e-05  -1.1257465e-03  -2.3264690e-06   1.9780000e-03
   3.9033007e-04  -4.8405909e-04   1.8712118e-04   1.4565754e-03  -1.6749257e-06   1.9780000e-03
  -2.3937051e-04  -2.2138611e-03  -4.1260127e-04  -4.7194436e-04  -2.7304158e-06   1.9780000e-03
  -1.1167577e-04   2.7748657e-05   1.5954425e-04   1.6371499e-04  -1.9541288e-06   1.9780000e-03
   8.2092832e-05   4.1172428e-04  -2.7768964e-04   1.2702639e-03  -2.1551860e-06   1.9780000e-03
  -2.5248891e-04   7.0308176e-04  -1.3338139e-04  -4.3995780e-04  -2.6803341e-06   1.9780000e-03
  -3.5559248e-04  -5.6128309e-04   2.4631308e-05  -5.7477028e-04  -1.3581818e-06   1.9780000e-03
  -3.2753549e-04   1.2207934e-04  -4.2313269e-04   1.8438090e-03  -1.6079614e-06   1.9780000e-03
  -2.1024900e-04   5.5116030e-05   1.7285078e-04   6.1895073e-04  -4.7533158e-07   1.9780000e-03
  -9.3780913e-05  -5.4318045e-05   3.1530152e-04   4.1947212e-04  -1.2414170e-06   1.9780000e-03
   5.0048117e-04  -5.7989712e-04  -1.2143148e-04   2.1259409e-03  -3.2078780e-07   1.9780000e-03
   1.6018752e-04   2.1891838e-03  -5.5826877e-04   1.4268096e-03  -1.8227657e-06   1.9780000e-03
  -1.6719242e-04   2.4289117e-03   2.8934323e-04  -1.1427665e-03  -2.5349212e-06   1.9780000e-03
   1.9046014e-04  -6.9779251e-04   7.1796631e-05   1.1082908e-03  -1.8889967e-06   1.9780000e-03
  -1.9518421e-04  -9.2681215e-04   5.4391561e-04  -1.8541614e-03  -2.4100784e-06   1.9780000e-03
  -4.1465728e-04  -1.5195074e-04   2.6836167e-06  -1.0491731e-03  -1.6660774e-06   1.9780000e-03
   1.0789519e-04   9.0241123e-04  -3.4261035e-04  -8.1399237e-04  -1.4347542e-06   1.9780000e-03
   8.6797051e-06  -3.5027274e-04  -3.6152363e-04   1.6511215e-03  -2.7278749e-06   1.9780000e-03
   2.2757284e-04   1.9724122e-03   1.6632466e-04   5.7389291e-04  -1.8204849e-06   1.9780000e-03
   1.8930636e-04   4.5017233e-04   4.0840801e-04   6.4984177e-05  -1.1961309e-06   1.9780000e-03
  -2.7562530e-04   4.6585675e-04   4.0788815e-07   9.8445210e-04  -2.4517003e-06   1.9780000e-03
   2.8256741e-05  -1.7744209e-04   3.8848310e-04   4.9606351e-06  -1.2646551e-06   1.9780000e-03
   2.9521697e-04   1.2979347e-03   2.9534010e-04  -1.1947600e-03  -8.7021457e-07   1.9780000e-03
   1.7618524e-04  -1.5087661e-04   2.5838401e-05   9.0872984e-04  -1.6040289e-06   1.9780000e-03
  -4.3935936e-04   2.4774183e-04  -3.9856333e-04  -5.1810049e-04  -6.9458363e-07   1.9780000e-03
   2.7030492e-04   1.1133383e-03   3.4830837e-04   6.0534081e-04  -1.1558631e-06   1.9780000e-03
  -3.0254911e-04  -6.9570749e-04  -2.1930290e-04   1.9476626e-05  -1.6442596e-06   1.9780000e-03
  -1.3870220e-04   1.8804453e-03   5.5736238e-04  -4.3544951e-04  -6.4073755e-07   1.9780000e-03
   2.4670524e-04  -5.0082272e-04   5.2057013e-04   1.1684924e-03  -1.5903846e-06   1.9780000e-03
   2.1768006e-04   1.4791050e-03   5.4653773e-04  -1.5193172e-04  -2.0191127e-06   1.9780000e-03
   3.9136846e-04   8.2288482e-04  -3.1409754e-04  -1.4602955e-04  -2.8104140e-06   1.9780000e-03
  -7.6372527e-05   1.0788593e-03  -1.2948856e-04   6.3749729e-04  -1.7663970e-06   1.9780000e-03
  -1.2965971e-04  -1.1384903e-04   1.2446023e-04   5.0487044e-04  -1.9648461e-06   1.9780000e-03
   1.4507869e-04   3.9859577e-04  -5.8189760e-04  -3.5353261e-04  -2.2641637e-06   1.9780000e-03
   2.0100684e-05  -2.5483583e-04   1.2964041e-04  -1.1329458e-03  -1.7689853e-06   1.9780000e-03
  -1.1618474e-04  -5.6653494e-05  -4.2076215e-04   1.0485147e-04  -2.3358103e-06   1.9780000e-03
  -3.0887667e-04  -1.2027946e-04  -9.0605981e-05  -2.8697933e-05  -1.1780620e-06   1.9780000e-03
  -2.7993757e-04  -1.8852486e-03   2.2466559e-04   5.8203336e-04  -1.6996327e-06   1.9780000e-03
   1.1632650e-04   7.9189147e-04  -2.9313468e-04  -6.1291644e-04  -2.2130713e-06   1.9780000e-03
   6.8464627e-05  -1.6129382e-03  -3.1501466e-05   1.9351097e-03  -1.2526401e-06   1.9780000e-03
  -4.4759621e-04   7.0948323e-04   3.3387184e-04   1.4660646e-03  -2.1689934e-06   1.9780000e-03
   1.5260826e-05  -8.6679433e-04   1.6290934e-04   9.6919134e-04  -1.8092123e-06   1.9780000e-03
  -1.7229842e-04   1.1801640e-03  -4.7532323e-04   1.8854023e-03  -1.2271905e-06   1.9780000e-03
   1.5820464e-04  -4.5618209e-04  -8.2041586e-05  -1.1648158e-03  -1.9191580e-06   1.9780000e-03
   2.3140847e-04  -1.2555247e-03   4.0326580e-04  -1.6257025e-03  -1.5689828e-06   1.9780000e-03
   2.8688357e-04   5.1896800e-04  -3.0673089e-04  -7.6692340e-05  -2.6555929e-06   1.9780000e-03
   4.9149720e-04   6.1585185e-04   7.0932487e-06   9.8526228e-04  -1.4841216e-06   1.9780000e-03
   1.4021048e-04   9.5096455e-04  -5.1538775e-04   4.6802948e-04  -2.5846055e-06   1.9780000e-03
  -1.4692336e-04  -1.2942752e-03   5.3179377e-05   7.7472513e-04  -1.7529771e-06   1.9780000e-03
   2.9494879e-04   4.2360133e-04  -8.4182497e-05  -4.3294447e-04  -2.4626308e-06   1.9780000e-03
   3.1338861e-04   1.5965086e-04  -1.1974755e-04   1.4906692e-04  -8.9657682e-07   1.9780000e-03
  -3.2404568e-04   3.5816651e-04   3.4490868e-04   8.7247858e-04  -9.3969613e-07   1.9780000e-03
   2.8926871e-04  -3.8827915e-04  -2.0181712e-05  -1.0588434e-03  -1.6134016e-06   1.9780000e-03
   3.3863369e-04  -6.6061432e-04   4.7772221e-04  -3.1439776e-03  -1.0422303e-06   1.9780000e-03
   5.2956722e-05  -7.1340308e-04   2.9091662e-04  -8.9125298e-04  -1.3758570e-06   1.9780000e-03
  -5.0630019e-04  -7.7451152e-04   2.8573256e-04   6.3826828e-04  -1.8175746e-06   1.9780000e-03
   2.3836731e-04  -4.6297275e-04  -1.6445932e-04  -9.4507181e-04  -1.7351266e-06   1.9780000e-03
  -2.5498295e-04  -1.5696698e-03   4.3702511e-04  -1.2438213e-03  -1.9867630e-06   1.9780000e-03
   1.6796338e-04  -7.0892188e-04   1.8697549e-04  -1.3446536e-03  -1.3821621e-06   1.9780000e-03
   4.1070644e-06   5.1729921e-04  -3.7046235e-04  -3.0247910e-04  -1.5321451e-06   1.9780000e-03
  -4.0839343e-04   1.1167386e-03   1.9797633e-04   9.8353501e-04  -2.0194283e-06   1.9780000e-03
  -2.4435701e-04   6.5022696e-04  -2.0241120e-04  -5.3628132e-04  -1.4120655e-06   1.9780000e-03
  -3.2643610e-04  -2.5739352e-04   1.2681979e-04   7.9065110e-04  -2.4496258e-06   1.9780000e-03
  -5.5779366e-05   2.8559130e-05   1.3588319e-04  -4.5379531e-04  -2.9246085e-06   1.9780000e-03
   4.2532986e-04  -1.2606335e-03   2.3211335e-06   1.7188802e-03  -1.8183438e-06   1.9780000e-03
   4.5335798e-04  -8.8803085e-05  -3.2373248e-04  -5.8198903e-04  -1.8528451e-06   1.9780000e-03
   2.3526628e-04  -4.5200589e-04   2.5584658e-04  -3.4113107e-04  -4.6605733e-09   1.9780000e-03
  -2.8479178e-04  -1.4529495e-03  -1.6339588e-04   2.7625330e-04  -1.3088399e-06   1.9780000e-03
   1.3638025e-04  -1.0653723e-04   3.3589312e-04  -1.6978506e-03  -1.7000759e-06   1.9780000e-03
   1.5762371e-04   5.1286700e-04  -3.8103133e-04  -2.9938633e-04  -7.0620448e-07   1.9780000e-03
  -1.5097240e-04   6.9446293e-04   4.0712101e-05  -1.1164284e-04  -1.7112490e-06   1.9780000e-03
  -1.4470860e-04  -1.4637307e-03   3.3010067e-04   2.5251083e-04  -8.0963146e-07   1.9780000e-03
  -3.2578609e-04  -3.9790414e-04   1.3580094e-04  -6.3601196e-05  -1.2521458e-06   1.9780000e-03
  -1.5235680e-05  -1.0035299e-04   2.2107807e-04  -1.0773772e-03  -2.9629971e-07   1.9780000e-03
   1.8232238e-04  -8.3764698e-04   3.1977500e-04  -1.9587715e-03  -6.8018119e-07   1.9780000e-03
  -1.8179928e-05   7.6615967e-04  -1.5882435e-04   4.7796935e-04  -1.4791600e-06   1.9780000e-03
  -8.9712144e-08  -7.9442258e-04  -8.8792204e-06   6.1408588e-04  -1.0808275e-06   1.9780000e-03
  -5.3999278e-04   2.1063237e-03   1.6788702e-04   6.6840449e-04  -1.7277016e-06   1.9780000e-03
   9.1647376e-05  -1.3990936e-04   1.8566193e-04   3.3241454e-04  -9.0371117e-07   1.9780000e-03
   1.7607617e-04  -1.6101797e-03  -2.7953702e-04  -3.2641272e-04  -8.2249688e-07   1.9780000e-03
   3.3201203e-04  -6.8445577e-04   1.3728869e-04  -7.9350642e-04  -2.2042597e-06   1.9780000e-03
  -2.2335942e-04   2.3364115e-05  -3.4150399e-04  -9.8813599e-04  -1.8863501e-06   1.9780000e-03
   3.9697361e-04   2.1177235e-04   1.9853538e-04   2.9534509e-04  -1.8420893e-06   1.9780000e-03
  -3.4850639e-04  -8.9843486e-04  -1.1094221e-04  -2.3848528e-04  -2.0242692e-06   1.9780000e-03
   1.7063611e-04  -1.3750027e-03  -7.9265508e-05   1.8460503e-04  -2.1095122e-06   1.9780000e-03
  -2.6824103e-04  -5.4239656e-04  -1.7313840e-04   1.2528845e-04  -2.1408059e-06   1.9780000e-03
  -8.7645715e-05  -1.8893304e-04   2.1922883e-04  -8.1021896e-04  -2.0743553e-06   1.9780000e-03
  -3.2893198e-04  -1.0162565e-03   2.8273963e-04  -1.0929098e-03  -1.5726744e-06   1.9780000e-03
   2.7441923e-04  -1.3229505e-05  -1.2123189e-04  -7.8368715e-04  -2.9831037e-07   1.9780000e-03
   4.1493982e-04  -5.4446702e-04   2.1731383e-04   1.3630902e-04  -1.0190640e-06   1.9780000e-03
  -2.4127957e-04  -6.2229485e-04   4.7995849e-04  -2.5767574e-03  -2.1605198e-06   1.9780000e-03
  -1.5742690e-04   1.0268396e-03  -1.3515680e-04   1.2026397e-04  -2.6731393e-06   1.9780000e-03
  -1.5643270e-05   2.0623292e-03  -1.0109388e-04   7.8367870e-04  -7.4247429e-07   1.9780000e-03
   2.5253513e-04  -8.3395012e-04  -4.3257427e-04   2.5531679e-04  -1.3446269e-06   1.9780000e-03
   7.3517885e-06  -3.8037620e-04  -3.4189364e-04   2.8670669e-04  -2.3909174e-06   1.9780000e-03
   3.7298418e-04  -6.6538586e-04  -6.2478905e-05   2.4171217e-04  -1.9037410e-06   1.9780000e-03
  -2.0127104e-05  -6.5002375e-05   1.5787530e-04   9.7009781e-04  -1.7181916e-06   1.9780000e-03
   1.1869525e-04   1.0184407e-04  -4.7580144e-04   1.0058349e-04  -1.5534680e-06   1.9780000e-03
   6.6556342e-06   6.5340913e-05  -5.3807036e-04   5.1057000e-04  -1.2702773e-06   1.9780000e-03
  -2.6922067e-04   7.2253555e-05  -1.0458998e-04  -5.3923643e-05  -2.6240724e-06   1.9780000e-03
  -1.2464991e-04   6.0644946e-04   1.2776176e-04   4.1569745e-04  -9.0496936e-07   1.9780000e-03
   2.4881114e-04   4.4564146e-04   1.8130474e-04   5.8075215e-04  -2.0282356e-06   1.9780000e-03
   4.8645203e-05   4.2399367e-04  -3.8975909e-04  -2.3176093e-03  -7.4443528e-07   1.9780000e-03
  -5.9758688e-04  -1.3651944e-03   3.8372767e-05   1.3300775e-03  -2.0583039e-06   1.9780000e-03
  -3.1655138e-04  -8.4488653e-06  -4.6239165e-05  -5.8671874e-05  -2.1211694e-06   1.9780000e-03
   5.4221344e-05  -9.8445731e-04   1.9877210e-04  -1.9825576e-04  -1.9582421e-06   1.9780000e-03
  -3.2882904e-04   2.9428967e-04  -1.2552828e-04   9.4143947e-04  -1.0344345e-06   1.9780000e-03
   4.2746681e-04   7.5542822e-04  -1.6882461e-04  -7.7922259e-04  -1.7854492e-06   1.9780000e-03
   4.1751282e-04  -2.2004170e-04  -1.0380399e-04   1.0658585e-03  -4.6531839e-07   1.9780000e-03
   1.4358815e-05  -1.1908544e-03  -4.6031662e-04  -1.3225853e-03  -8.6954479e-07   1.9780000e-03
   3.7931073e-04   1.1914123e-03   2.5390048e-04  -3.2300054e-05  -5.9464954e-07   1.9780000e-03
  -4.7957938e-04   1.6362130e-03   1.1942811e-05   4.4452173e-04  -1.1198543e-06   1.9780000e-03
  -2.0835578e-04  -4.0531378e-04  -3.9082079e-04  -3.5003317e-04  -2.6322283e-06   1.9780000e-03
   2.4166266e-06   8.2463803e-04  -5.1585518e-04  -3.0622544e-03  -3.1421686e-07   1.9780000e-03
   3.8195338e-04   2.5153823e-04  -3.0640113e-04   1.2838147e-03  -2.1775400e-06   1.9780000e-03
  -4.8914577e-04  -1.7862126e-04  -6.9452297e-05  -1.5908246e-03  -2.1273336e-06   1.9780000e-03
   7.6437449e-05  -8.7630978e-04  -1.0237818e-04  -2.3746240e-05  -1.6054946e-06   1.9780000e-03
   1.7377787e-04   4.1623940e-05   5.4423097e-04   1.1753036e-03  -1.2834077e-06   1.9780000e-03
   3.2876069e-04  -1.3890231e-03  -1.1197504e-04   6.3543579e-04  -1.4854479e-06   1.9780000e-03
  -2.7269717e-04   1.6336396e-04   5.4991889e-05   1.8167673e-04  -2.5343051e-06   1.9780000e-03
  -1.6853992e-04  -2.7188839e-04   2.3838102e-04  -2.7861781e-04  -2.1895952e-06   1.9780000e-03
  -1.7272990e-04  -1.5953181e-04   8.4030535e-05  -3.1972486e-04  -1.2292774e-06   1.9780000e-03
  -2.4768061e-05  -4.6540188e-04   5.1411478e-04  -1.2810089e-03  -1.3080256e-06   1.9780000e-03
   3.6790832e-04   1.6008202e-03   2.9709167e-04   1.6531639e-03  -1.4621251e-06   1.9780000e-03
   1.7239968e-04   1.5744163e-04   2.1054147e-04   5.5653068e-04  -7.0136318e-07   1.9780000e-03
   3.6141060e-04   1.7477469e-04  -1.5511268e-04  -8.2263101e-04  -2.1672012e-06   1.9780000e-03
  -2.8127841e-04  -1.6780638e-03  -1.8627999e-04   3.8671509e-04  -1.6809487e-06   1.9780000e-03
  -3.0138715e-04  -1.4049762e-04   4.1157527e-04   4.2329640e-04  -1.8513529e-06   1.9780000e-03
  -2.1145973e-04  -3.1970635e-04   3.0771016e-04   2.9061930e-04  -1.5972029e-06   1.9780000e-03
   2.0083299e-04  -1.3140382e-03  -3.2194480e-04   9.8082491e-04  -9.0290808e-07   1.9780000e-03
  -4.0660112e-04   5.8043090e-04  -4.2673930e-04   7.8877518e-04  -2.3926106e-06   1.9780000e-03
  -8.5707536e-06  -3.4900790e-04  -1.5701337e-04  -1.2542142e-04  -9.3226104e-07   1.9780000e-03
   7.4990880e-05  -9.2239606e-05  -2.1949275e-04   3.2226544e-05  -1.9928531e-06   1.9780000e-03
  -9.8061190e-06  -5.0988150e-04  -1.9326717e-04   3.4621153e-04  -1.5393217e-06   1.9780000e-03
  -1.5590407e-04  -5.3492208e-04  -4.9284411e-04  -1.6880074e-03  -2.0242526e-06   1.9780000e-03
  -3.7031735e-04   2.3647465e-03  -2.4119919e-05   2.2918375e-03  -2.1793386e-06   1.9780000e-03
  -1.5304416e-04   1.0497493e-03   2.4594486e-04   1.9239748e-04  -1.3741677e-06   1.9780000e-03
   4.4358112e-04  -1.7085037e-03   3.7699627e-04   9.5093927e-04  -2.2869908e-06   1.9780000e-03
   3.6568323e-04  -5.1856674e-04  -2.9599901e-04  -3.8972973e-04  -9.4121183e-07   1.9780000e-03
  -2.6823585e-05  -1.1119570e-03   1.5223785e-04  -9.7243718e-04  -1.4349613e-06   1.9780000e-03
   4.0318522e-04  -2.1209310e-04   2.8825053e-04   7.9033845e-04  -1.6370445e-06   1.9780000e-03
   1.5726986e-04  -1.4615140e-03  -1.4983271e-04  -8.6169791e-04  -9.6504900e-07   1.9780000e-03
  -1.5513783e-04   1.0271489e-04  -2.9941105e-04  -4.0375942e-04  -2.3133326e-06   1.9780000e-03
   4.5618593e-04  -7.4679488e-04  -4.0884085e-05  -6.0186636e-04  -1.0870006e-06   1.9780000e-03
  -3.8551388e-04   5.0395432e-04   2.3083935e-04  -1.4947033e-04  -7.6491061e-07   1.9780000e-03
  -2.7215077e-04  -4.8646901e-04  -3.0479858e-04  -1.0771342e-03  -1.5029135e-06   1.9780000e-03
  -4.9811456e-05   4.5751485e-05   1.0108397e-04  -1.0604718e-04  -1.3989536e-06   1.9780000e-03
  -3.8268724e-04  -7.0630815e-04  -1.6601033e-05  -1.5427054e-03  -1.1870333e-06   1.9780000e-03
  -1.1686722e-04   3.2620254e-04  -1.7755343e-04  -4.9072044e-05  -2.0546201e-06   1.9780000e-03
  -5.4490581e-04   9.9700551e-04   1.2727402e-04  -4.2699339e-04  -6.9084955e-07   1.9780000e-03
  -6.2954026e-05   4.4961786e-04  -1.5932728e-04  -5.9219760e-04  -1.3009601e-06   1.9780000e-03
   2.1928252e-05   5.1919785e-04   5.0421744e-05  -1.7690288e-03  -2.0823533e-06   1.9780000e-03
   3.5126479e-04  -3.2898764e-05  -2.4471058e-04  -8.2484358e-05  -9.6830479e-07   1.9780000e-03
   7.2156131e-05  -1.0107525e-03  -3.3829856e-04  -8.0843594e-04  -1.0045726e-06   1.9780000e-03
  -7.1661166e-05   9.4327792e-04  -3.4382931e-04  -3.4810783e-06  -1.2269380e-06   1.9780000e-03
  -2.0281653e-04   3.2122155e-04  -2.4760232e-04   6.5179578e-04  -2.4340170e-06   1.9780000e-03
   1.6517778e-04   8.3510415e-04   1.9931487e-04   7.8697602e-04  -1.6437541e-06   1.9780000e-03
   1.4267979e-04  -1.6730527e-04  -5.4118170e-04   1.1628384e-03  -1.9863620e-06   1.9780000e-03
   3.4912284e-04   2.0527721e-03   3.5243889e-04   4.9332201e-04  -7.7226674e-07   1.9780000e-03
   3.7021581e-05  -1.1973961e-04   2.0251817e-04  -1.0904183e-03  -1.6037962e-06   1.9780000e-03
  -2.3575697e-04   6.5768531e-04  -2.0558987e-04   9.3964515e-04  -1.0090115e-06   1.9780000e-03
   2.4141269e-04  -5.4264432e-04  -3.1068311e-04   2.4057696e-03  -1.5306670e-06   1.9780000e-03
  -1.9626334e-05  -5.4674456e-04   3.2888699e-04   7.9366704e-05  -2.1589928e-06   1.9780000e-03
  -3.3255767e-04   3.7680783e-04   3.4208661e-04   1.8664776e-03  -1.8121073e-06   1.9780000e-03
   1.1422174e-04  -5.2456287e-04   1.9369803e-04   6.4528295e-04  -1.1369081e-06   1.9780000e-03
   3.4075107e-04   1.1328507e-03   7.7240076e-05   6.9436162e-04  -3.9582421e-07   1.9780000e-03
   3.8135507e-04   7.0126453e-04   9.1692238e-05   2.9557744e-04  -1.5477163e-06   1.9780000e-03
  -2.2708712e-04   1.4674164e-03   3.3645887e-04   1.4574264e-04  -1.3183696e-06   1.9780000e-03
   4.3280546e-04  -4.1575127e-04   2.0245447e-04  -5.7075973e-04  -1.0678858e-06   1.9780000e-03
  -1.1096863e-04   2.3419825e-03   1.5168020e-04   8.6803710e-04  -2.4399773e-06   1.9780000e-03
   1.0758274e-04  -6.6566339e-04  -7.4008923e-05   8.7897177e-04  -1.8541653e-06   1.9780000e-03
   5.2058408e-05   6.9880634e-04  -1.7111740e-04  -1.2138829e-04  -2.3063328e-06   1.9780000e-03
  -2.8389039e-04   9.5436215e-04  -6.9024983e-06  -7.5518393e-05  -1.3185071e-06   1.9780000e-03
  -2.6339119e-04  -4.7574336e-04  -7.2917815e-05  -6.3118654e-05  -2.4012336e-06   1.9780000e-03
  -3.4404950e-04  -1.1586220e-03  -2.0520150e-04  -1.4166097e-03  -1.4430282e-06   1.9780000e-03
  -3.2249904e-04  -1.8517203e-04   1.2041025e-04  -1.8304866e-04  -2.5434264e-06   1.9780000e-03
   1.3042201e-04   6.2947441e-04   3.8723585e-04  -1.0999225e-03  -1.6369517e-06   1.9780000e-03
  -5.3144947e-04   9.3856263e-04   1.3705365e-05   1.3507693e-03  -2.1269283e-06   1.9780000e-03
   1.0364082e-04  -3.5444820e-04  -3.5463951e-04   1.9803542e-03  -1.8862766e-06   1.9780000e-03
   3.3377799e-05   1.0498485e-03   1.0688417e-04  -1.4058034e-03  -6.5153913e-07   1.9780000e-03
  -2.8645681e-04   2.1786585e-04  -2.6672927e-05   2.9307176e-03  -1.2518278e-06   1.9780000e-03
   2.6685846e-05   1.3675708e-03   1.3411322e-04  -9.8106729e-04  -1.0171987e-06   1.9780000e-03
  -1.8345863e-04   7.0935058e-05   1.3945325e-04   3.9992939e-04  -1.6928847e-06   1.9780000e-03
   3.6787709e-04  -1.3248936e-03  -9.8769491e-05   1.4086854e-03  -9.4608058e-07   1.9780000e-03
  -4.8556640e-04   2.0263585e-04   3.4527270e-04   1.5957528e-04  -1.5600457e-06   1.9780000e-03
   2.0270837e-04   5.5038853e-04   1.1426305e-04   8.5158208e-04  -1.8096650e-06   1.9780000e-03
  -5.4801766e-05  -5.3911976e-04  -5.3072566e-04   9.1187436e-04  -2.8392275e-06   1.9780000e-03
   3.2529268e-04  -1.4003732e-04   5.0065475e-04  -2.8000159e-04  -2.8207829e-06   1.9780000e-03
  -2.1204008e-04  -6.6994612e-04   5.2348224e-04   1.0072943e-03  -1.2251725e-06   1.9780000e-03
   2.3458696e-05   1.9498468e-04   3.3961515e-04   6.5935141e-04  -1.3625440e-06   1.9780000e-03
   3.5360143e-06   1.1501204e-04  -2.6559476e-04   4.3087941e-04  -6.6206249e-07   1.9780000e-03
   1.2543115e-04   6.5722684e-04   8.5158669e-05  -3.8845380e-04  -2.4039163e-06   1.9780000e-03
   4.2184803e-04   1.3746144e-04   1.8077102e-04   2.1308456e-04  -1.6642845e-06   1.9780000e-03
   2.5475688e-04  -1.0462562e-03  -2.4635454e-04   7.9406089e-05  -1.9160087e-06   1.9780000e-03
   4.9499844e-04  -1.4792852e-03  -2.7249460e-04  -1.7071106e-03  -2.0582850e-06   1.9780000e-03
   6.4394390e-06   1.1949482e-03  -2.3607131e-04   1.2381703e-03  -5.0290664e-07   1.9780000e-03
  -1.9439330e-04   6.3951303e-04  -3.2379016e-04   6.5721031e-04  -1.6368572e-06   1.9780000e-03
  -1.8408019e-04  -5.5886232e-04   1.3218747e-05  -8.1629095e-04  -2.2871595e-06   1.9780000e-03
  -3.2364273e-04   4.4080267e-04  -1.4804076e-04   2.0791072e-03  -1.2808484e-06   1.9780000e-03
  -1.9966055e-04  -1.2889049e-03   5.4809538e-04  -2.8943308e-05  -2.0498835e-06   1.9780000e-03
   4.4201484e-04   1.7072957e-03   1.7430236e-04  -8.1043338e-04  -1.8669215e-06   1.9780000e-03
   3.9862236e-04  -1.9283583e-03  -1.0569363e-04  -3.8070797e-04  -1.1793636e-06   1.9780000e-03
   6.8199888e-05  -2.2846028e-03   5.3636519e-04   4.9980203e-04  -1.5940737e-06   1.9780000e-03
   2.4290087e-04   3.6304905e-04   2.1544165e-04  -1.4403458e-04  -1.4033053e-06   1.9780000e-03
   3.7188334e-04  -2.8853451e-05  -3.2075108e-04  -8.5951812e-05  -2.4854922e-06   1.9780000e-03
   9.9627061e-06  -4.4533523e-04   2.2483087e-04   7.6809008e-04  -8.7787692e-07   1.9780000e-03
   1.8272979e-04   1.9895922e-03   5.5278572e-04  -6.4367462e-06  -2.3812320e-06   1.9780000e-03
  -6.2446327e-05  -1.6282326e-04  -2.2990871e-04   3.1696500e-03  -2.1193919e-06   1.9780000e-03
  -1.3505536e-04  -9.9835200e-04  -9.1334340e-05   2.4325339e-04  -1.3922135e-06   1.9780000e-03
