10001
2.960667834940000111e-03  1.323662081530623433e-07  5.415839056959999634e-04  -3.386503691788217248e-07  -5.385370385388336631e-10  2.883743412413913187e-07
5.718563033220000393e-04  2.422509633091448321e-07  -1.862247044519999917e-03  -1.753917326648550535e-07  -7.742410855677846107e-10  3.546543143920206070e-07
5.415459180679999679e-03  1.948359977221263462e-07  1.620853613779999923e-03  -1.059238863481256075e-08  -9.606565754253116765e-10  4.209362444936371331e-07
-1.539997083229999912e-03  3.903334448795522638e-07  -1.973336035750000196e-03  2.492177088409366409e-07  -6.407902021151646004e-10  3.272022058751931232e-08
3.016408726900000198e-03  1.899514480459036422e-07  -6.680737278639999922e-03  4.120556008915963289e-07  -8.326439351328234767e-10  9.900215068915048280e-08
-1.666529012120000026e-03  -5.990618376944622084e-08  -2.949737886069999943e-03  4.296094512905180740e-07  -1.050164617510838511e-09  1.652840807907803629e-07
-6.446443423870000348e-04  -2.618791817596703993e-07  6.027039798949999569e-03  3.048146865258240173e-07  -7.126832618782482136e-10  2.315660108924079533e-07
-4.571263985879999814e-04  -3.406268896808184985e-07  -5.757425413489999878e-04  1.011743662903553578e-07  -8.927637584882173386e-10  2.978420701410562547e-07
-4.667692200090000211e-04  -2.758713813530159906e-07  7.180468323779999953e-03  -8.054810283386914250e-08  -1.261189601233851699e-09  3.641240002426770159e-07
-1.496453281989999946e-03  -1.137047234926210867e-07  5.578605029950000098e-04  -1.312155209697213627e-07  -4.297165197838351632e-10  4.304059303442929067e-07
7.528156060589999638e-04  -6.727606120560636485e-08  -5.341682806430000409e-03  -4.578678236160947088e-07  -7.407823588768059475e-10  4.219186338916966238e-08
-2.624878929780000147e-03  1.860982115425052278e-07  -1.959709184120000079e-03  -4.112532509848451187e-07  -9.214750665627524664e-10  1.084737934908006807e-07
8.049757115589999644e-04  3.608617629388862084e-07  2.778711329939999915e-03  -2.338360740432165812e-07  -5.905680230528748955e-10  1.747557235924302299e-07
-3.925305335489999957e-03  3.964978405045918566e-07  -4.140769838519999836e-03  -1.480903093743982652e-09  -8.002878840730086957e-10  2.410376536940574762e-07
1.629816906980000079e-03  3.476327742324513055e-07  3.838743997610000180e-03  5.984160438670778698e-10  -9.962204733843676248e-10  3.073117559917132989e-07
1.782224683990000060e-03  2.312528987336757324e-07  -7.717726569750000057e-03  1.492938342345236700e-07  -6.747331321116892135e-10  3.735917291423412108e-07
-3.774511568330000174e-03  6.117037411032763413e-08  -3.218262258360000006e-03  1.345834336270849512e-07  -8.588577002951323149e-10  4.398736592439564663e-07
-1.187255812130000093e-03  -6.622713547385332696e-08  -5.571370178140000115e-03  4.565566664514037456e-07  -1.108853397476135053e-09  5.166350619081998598e-08
-4.114760374179999777e-03  -2.942080121487706702e-07  1.673350955020000029e-03  3.388069252581877823e-07  -5.046428071506253503e-10  1.179454362924507859e-07
4.887570658599999993e-04  -4.084939500860178987e-07  6.663808685689999803e-03  1.192683351630945038e-07  -7.610208047986934927e-10  1.842273663940800968e-07
6.872950418399999825e-04  -3.742277382147660345e-07  -4.047480950250000216e-03  -1.109238961328804255e-07  -9.444260249678629882e-10  2.504897269857862353e-07
-1.671608196620000004e-03  -2.212724486740862447e-07  -4.852254643999999993e-04  -2.570455128092418982e-07  -6.220203670812184342e-10  3.167794848913780231e-07
5.751623508750000006e-04  -3.661259611075952566e-08  6.596733037170000175e-03  -2.598048137080695418e-07  -8.196845397654272597e-10  3.830614149929975667e-07
6.650846718580000379e-04  4.826623926857513926e-08  4.900733219520000267e-03  -1.056949230820520483e-07  -1.026858854959422733e-09  4.493425623142150261e-07
-2.415923202169999976e-04  3.873197403517551143e-07  -1.851895277229999911e-03  -2.485719150135514353e-07  -6.979623682786077262e-10  6.111557948254950606e-08
7.025203447020000056e-04  4.453629067767293902e-07  -5.578908224689999723e-03  2.357343165055370627e-08  -8.789952705283644970e-10  1.273975095841801538e-07
3.018433402730000010e-03  3.417619212562228522e-07  -8.072320284999999528e-04  2.465758250016335801e-07  -1.176433151931195427e-09  1.936794396858091736e-07
-5.212294884410000224e-03  1.404816839172034215e-07  1.544939758269999906e-03  3.578480584110888471e-07  -5.530770515932990701e-10  2.599613697874356523e-07
5.519679835029999565e-04  -6.433084996253117395e-08  -2.843154854680000031e-03  3.235622770299142074e-07  -7.807917440807438117e-10  3.262491707420349085e-07
3.965455234879999673e-03  -1.717185356527276238e-07  7.056001962039999860e-03  1.780727555239997478e-07  -9.691092624402280830e-10  3.925291438926614440e-07
-3.814933358899999950e-03  -6.702165757663636921e-08  4.749973614859999936e-03  1.595482574330062730e-08  -6.496742196608833205e-10  4.588112696893742427e-07
2.189949372410000036e-03  -4.373394077092180829e-07  -7.690048907999999517e-04  -1.543603803530096257e-07  -8.391507648982978731e-10  5.655588367101138395e-09
1.615185714949999912e-03  -2.809203149125728406e-07  5.471833760489999698e-03  -3.621142115738148273e-07  -1.063014093162320636e-09  7.193751846873252559e-08
-5.425092426719999462e-04  -3.913119203756199679e-08  3.540573231209999915e-03  -4.414294352826568183e-07  -7.198558711888481099e-10  1.382194485703630674e-07
9.336951278429999777e-04  1.933780692330294427e-07  -2.991134543949999954e-03  -3.694527777941003542e-07  -8.997763580857775936e-10  2.045013786719916902e-07
3.103975661079999906e-03  3.276523046033536309e-07  6.073421231489999766e-03  -1.869181740081852259e-07  -1.377954950088467079e-09  2.707891796265938845e-07
-1.294354353469999962e-03  3.171826167957457893e-07  -3.204110786800000183e-03  3.308029957006140736e-08  -2.149208723883244416e-10  3.370711097282161810e-07
-5.257428783120000025e-04  1.787263771553532800e-07  -1.694695642170000087e-03  1.431705345803164689e-07  -7.230073668413231886e-10  4.033510828788420812e-07
-3.852556035010000143e-03  1.469787612108972695e-07  4.924753603430000008e-03  4.395311928203430997e-07  -9.029278537382526723e-10  1.512723116875144048e-08
9.432199472260000255e-04  -1.125109833874544284e-07  -6.659037390889999651e-03  4.427405924473476226e-07  -5.591504637447575366e-10  8.140916127038280286e-08
3.027524593889999865e-03  -3.216836040775211998e-07  -7.767494712519999603e-04  3.003919772837317679e-07  -7.836927897475916572e-10  1.476910913720130667e-07
9.467149275689999916e-04  -4.051671333994886341e-07  -2.177247332730000012e-03  7.405493944215932548e-08  -9.729564524972231390e-10  2.139730214736413983e-07
2.033076966569999800e-03  -3.418010602760643268e-07  2.760980301669999862e-03  -1.405834453687913774e-07  -6.535283666619234884e-10  2.802588654772510345e-07
1.008299387419999988e-03  -1.761158045319233673e-07  -7.774089469849999705e-03  -2.527989291564362584e-07  -8.420504191763366755e-10  3.465388386278807464e-07
-3.864816551659999884e-03  -7.482206423105351546e-09  -6.290160105930000384e-04  -2.114289851839420772e-07  -1.069045763649507915e-09  4.128207687294979607e-07
1.779911421250000066e-03  2.360278591543420744e-07  1.654648963139999929e-03  -3.989831682645284893e-07  -4.440895661812157653e-10  2.459887397040180047e-08
-1.750929408550000064e-03  4.068305417427532929e-07  5.729548758549999829e-03  -2.044818091620709528e-07  -7.438197606469397022e-10  9.088080407203306690e-08
-5.652991936960000043e-04  4.314294157131486843e-07  4.864750019979999576e-03  6.819582817188229017e-08  -9.247865719282670830e-10  1.571627341736631190e-07
-3.071653969440000208e-03  3.035622378908952397e-07  -2.768625488460000131e-03  2.704310575950439175e-07  -5.955352811011468204e-10  2.234446642752910006e-07
6.330776442439999549e-04  9.705694140302644674e-08  3.896870881510000172e-03  3.488265143376177917e-07  -8.031638847412938696e-10  2.897265943769160764e-07
2.054330312269999834e-03  -8.806475159443496211e-08  3.701008671629999868e-03  2.838948804205287801e-07  -1.000498993972164788e-09  3.560085244785372612e-07
-2.709311431130000027e-03  -1.472331648398671725e-07  2.682775948249999879e-03  1.234875215020113973e-07  -6.782742166306953140e-10  4.222884976291617321e-07
-1.472633799980000097e-03  -4.591594112708646964e-07  -4.156989637650000333e-03  5.904512533293256048e-08  -8.618095316535100768e-10  3.407051677205215384e-08
2.887941511859999904e-03  -4.094332865622143495e-07  5.083665857879999909e-03  -1.941334523159709044e-07  -1.116979108120927271e-09  1.003524468736832515e-07
1.809831547699999963e-03  -2.288067099935802568e-07  7.302943720640000039e-03  -3.674762572921034217e-07  -5.128659150120503762e-10  1.666343769753130390e-07
-1.407814137270000125e-04  6.001381607401051607e-09  -6.629576798140000143e-03  -4.009596887665252101e-07  -7.639747232402848709e-10  2.329163070769406559e-07
7.053747354179999750e-04  1.963604625449538413e-07  -7.605292415350000312e-04  -2.952060571547296772e-07  -9.479601525428240802e-10  2.991962802275731206e-07
7.997394541959999782e-04  2.621335853886404346e-07  -4.243999729989999907e-03  -1.147497353223899612e-07  -6.263197585011512429e-10  3.654762533782016678e-07
6.218777419220000279e-04  1.666324200243209573e-07  3.850273587280000215e-03  3.527208468118710574e-08  -8.225605404337124335e-10  4.317581834798173469e-07
-2.918025905560000122e-03  3.286699191192331371e-07  -1.693535221099999990e-03  3.247951561549222742e-07  -1.031805242175559116e-09  4.354215957370242450e-08
4.491906415949999750e-04  9.828199272406630594e-08  5.571001352840000177e-03  4.395507623302637047e-07  -7.012808305881675581e-10  1.098240896753334097e-07
1.818118086139999942e-03  -1.479278824420543141e-07  -7.808700328649999592e-03  4.022904154411368312e-07  -8.820291938264756959e-10  1.761060197769629059e-07
-2.924169571050000156e-03  -3.155583474723225523e-07  5.910502790190000442e-04  2.384153393646751792e-07  -1.190423566406090170e-09  2.423879498785901787e-07
-4.972747884860000394e-04  -3.454409891213260770e-07  1.401221899180000010e-03  2.611746794025317300e-08  -3.556041948703330962e-10  3.086640091272380037e-07
-3.854615746740000168e-03  -2.405679854559590919e-07  3.834874560100000069e-03  -1.300413503744754815e-07  -7.300338803269738742e-10  3.749459392288579179e-07
-4.071218695049999906e-03  -6.944827680681122664e-08  -3.951183145710000094e-03  -1.257106178290102502e-07  -9.100935061048073533e-10  4.412259123794808535e-07
9.908233492509999161e-04  3.063998168294200469e-08  -2.205395964150000040e-03  -4.599226221577742202e-07  -5.720903796688271508e-10  5.301380237535275471e-08
-6.588448369630000006e-04  2.670455323787518321e-07  2.655876071809999944e-03  -3.600985520519764730e-07  -7.902017065962795664e-10  1.192957324769835414e-07
3.232699335500000080e-03  3.979068452188865329e-07  -4.092194015889999772e-03  -1.502879653384985137e-07  -9.818056853227158861e-10  1.855776625786128259e-07
4.312132329799999580e-03  3.767326354846234839e-07  3.663211179729999965e-03  1.009219196123775233e-07  -6.620088814530207561e-10  2.518595926802395958e-07
7.558535501280000271e-04  2.276716784181760620e-07  7.113765604069999943e-03  2.499417807080049017e-07  -8.485982949116776869e-10  3.181336949778948361e-07
2.920836400210000128e-03  4.359499725048850398e-08  1.683359746189999921e-03  2.561453153528868691e-07  -1.083453594767114541e-09  3.844136681285220069e-07
3.976738826149999601e-03  -4.296681598203195407e-08  6.031417064779999795e-03  1.010354227699179427e-07  -4.712494757336716072e-10  4.506952068399378349e-07
1.745965294800000097e-03  -3.803921338398055743e-07  -7.649898160979999757e-03  2.573977639878156467e-07  -7.505993026189858140e-10  6.248544517700299889e-08
-2.756751358999999860e-03  -4.455390323660162115e-07  3.346532402920000251e-04  1.019688883931389725e-08  -9.323418131613528893e-10  1.287673752786336731e-07
3.032604416880000080e-03  -3.596288838138781946e-07  -3.229903382010000136e-03  -2.195894708209006369e-07  -6.062976735390693242e-10  1.950297358703419291e-07
-2.814438110179999942e-03  -1.678437726884162845e-07  4.782344311510000091e-03  -3.453235720618015471e-07  -8.096292511202588656e-10  2.613116659719683019e-07
-2.801426982119999999e-03  3.862825563259832994e-08  4.517909806319999992e-03  -3.265759815577116746e-07  -1.010440467012753749e-09  3.276014238775596133e-07
-1.395090707519999924e-03  1.558065671361540920e-07  3.793189391250000042e-03  -1.891999788649462644e-07  -6.861146925696343265e-10  3.938833539791781511e-07
1.013541268610000093e-03  5.656762537696369201e-08  -6.477117007919999843e-03  -1.814308834264058727e-08  -8.684875022424963556e-10  4.601639142150971045e-07
-9.434848426860000491e-05  4.414881438124190038e-07  -5.616573444409999824e-03  1.430394188638473673e-07  -1.137168159740093840e-09  7.025454061554658523e-09
4.179005727380000050e-04  2.904898052638258119e-07  4.653036177759999796e-04  3.545799502543217681e-07  -5.298547723704257726e-10  7.330738416318611107e-08
2.137748669780000204e-03  5.103141102037925287e-08  2.618808210240000135e-03  4.397268879195507907e-07  -7.705859071664372898e-10  1.395893142648165602e-07
-3.213967005040000184e-04  -1.828907688664918866e-07  -8.008394350940000210e-04  3.734058187980940605e-07  -9.560580354114354379e-10  2.058516748565243927e-07
1.825132658999999895e-03  -3.213704919187889259e-07  8.194069540709999350e-03  1.942645680324400060e-07  -6.357185899062147565e-10  2.721414327621185893e-07
-4.424931742149999770e-04  -3.170260607163796788e-07  1.508623920479999899e-03  -9.066553946290498930e-09  -8.290381510341969257e-10  3.384233628637407799e-07
-3.905823227639999840e-03  -1.871960610490600561e-07  1.060121852090000063e-04  -1.283642433742659334e-07  -1.043402467898905385e-09  4.047033360143665743e-07
-5.782589037060000122e-04  -1.807616061871128481e-07  4.596909815620000075e-03  -4.275350832389175341e-07  -7.086412773879877501e-10  1.647752735328423237e-08
-2.735094056890000069e-03  7.747764672730114794e-08  1.594168449649999934e-03  -4.505096878858891592e-07  -8.889096114871772741e-10  8.275945745491559806e-08
2.111313291899999910e-03  2.967520484384699119e-07  3.769711265630000009e-03  -3.244429049763485787e-07  -1.230189458568446017e-09  1.490413875565458752e-07
-1.751121813909999958e-03  3.972610513915014333e-07  1.723536593770000087e-03  -1.050882682745083306e-07  -4.087343765435157585e-10  2.153233176581740480e-07
1.047532435060000069e-03  3.442668185260802486e-07  -3.149772146669999832e-03  1.317028017667484027e-07  -7.369699535400369679e-10  2.816111186127757923e-07
-3.942432166870000077e-04  1.818301014287865042e-07  2.196725614420000187e-03  2.475151614778302428e-07  -9.173774265201303840e-10  3.478910917634053983e-07
7.319320486629999787e-04  1.318300035812345354e-08  6.074662368220000268e-03  2.091197830132920011e-07  -5.841745914753372498e-10  4.141730218650225597e-07
-2.596584770619999975e-03  -2.252450591880013501e-07  2.812680003989999865e-03  4.052454114391717423e-07  -7.966904483072364031e-10  2.594917015493458575e-08
3.499091109210000165e-03  -4.006270070978722784e-07  4.980680139339999958e-03  2.150297750093626703e-07  -9.909749375742877090e-10  9.223110025656582240e-08
2.095958478449999867e-03  -4.345801068103908629e-07  -7.642528906649999863e-03  -3.474370791332644330e-08  -6.702528601465811177e-10  1.585130303581957951e-07
5.478204970199999739e-03  -3.227403576132422864e-07  -3.404109525769999801e-03  -2.460474482337729574e-07  -8.551816510616492447e-10  2.247949604598237297e-07
2.999167837219999990e-03  -1.232468165299859601e-07  -4.404129354839999948e-03  -3.397266922244635752e-07  -1.099287599413986682e-09  2.910788475124407813e-07
